LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-71.1190841,41.9966031,,,,,,,,,53ffe97bc6863bd7
-71.0690659,42.0344314,,,,,,,,,eb9bac937018b785
-71.146417,42.0113405,,,,,,,,,f38d688913bfcb22
-71.1440953,42.0134358,,,,,,,,,58cfca6f4acb094d
-71.1439131,42.012701,,,,,,,,,fb56d07d1a4eda06
-71.1183923,42.0163386,,,,,,,,,a2d3c860278e8ee7
-71.1193476,41.9991942,,,,,,,,,a591a44e6c51364e
-71.1190943,42.0155666,,,,,,,,,6002f98f70c82f05
-71.1211573,41.9999226,,,,,,,,,79fe3a891e47f389
-71.096797,42.017959,,,,,,,,,320c6062d6f16ad4
-71.1594886,42.017494,,,,,,,,,d562e4c7c3cc6dfd
-71.1179836,42.0136594,,,,,,,,,eb8a23777f6a73d2
-71.1167342,42.0128757,,,,,,,,,c2245e81a3008e61
-71.1556084,42.0176095,,,,,,,,,e0db2d84fe5c392d
-71.1575593,42.0285975,,,,,,,,,89e7a23a88a3c689
-71.118321,42.0158404,,,,,,,,,ee1eb3292259a7f7
-71.1183363,42.0155021,,,,,,,,,db162c64ed808a2a
-71.1554284,42.0181484,,,,,,,,,16495d86a8d03c14
-71.1568919,42.0162169,,,,,,,,,e15d4e8a56b26715
-71.072938,42.0480472,,,,,,,,,eddb15533a528a7d
-71.1166985,42.0133663,,,,,,,,,c5d567c5adc3ca59
-71.106351,41.9958597,,,,,,,,,e662eea7a823f046
-71.105901,42.0198479,,,,,,,,,b813c537d61124aa
-71.157179,42.0164274,,,,,,,,,c153610871ea373e
-71.1096205,42.0075333,,,,,,,,,64c3d3eec0c782ad
-71.0795139,42.0412052,,,,,,,,,48a924d6ccb76e89
-71.119036,42.0182018,,,,,,,,,a016bbb27420dafc
-71.1148326,42.0002769,,,,,,,,,25c0990978c604e0
-71.114218,42.0003265,,,,,,,,,9c835ca558077464
-71.1154168,41.9986727,,,,,,,,,62b8a3424424f690
-71.1454118,42.0136102,,,,,,,,,b7bc7534b5094695
-71.1145628,41.9989683,,,,,,,,,256920924dc37320
-71.1152971,42.0000436,,,,,,,,,a73158571217f6b7
-71.11743,42.0138933,,,,,,,,,48ca75af5b9e3acb
-71.1170689,42.012728,,,,,,,,,3d91c91c94ee6fa6
-71.1422305,42.0209598,,,,,,,,,764841aa3bab887d
-71.1160932,41.9989504,,,,,,,,,6686592652d8b2a9
-71.1306044,42.0194146,,,,,,,,,1c3b05f9c2e0456d
-71.1434114,42.0189487,,,,,,,,,8a985a55545de820
-71.0966702,42.0143934,,,,,,,,,fb4a5f52afc578d5
-71.0972811,42.0087363,,,,,,,,,1c04b903c38faa17
-71.1146542,41.9993171,,,,,,,,,cb5bbf74134219fa
-71.1152103,41.9989213,,,,,,,,,f38e62fb89246cf5
-71.1155657,41.9997133,,,,,,,,,ab6464c956d74581
-71.1011836,42.0003953,,,,,,,,,f3ec9761fe443e1e
-71.0976859,42.0188496,,,,,,,,,b376b91782514eee
-71.0982961,42.0189167,,,,,,,,,4a0b3b31be5a4c6b
-71.1157657,41.9993058,,,,,,,,,d832b2e9c71b7042
-71.1189776,42.0185179,,,,,,,,,f153d399a9eee746
-71.0866705,42.0296209,,,,,,,,,f92e2d04261ac956
-71.1138999,42.019421,,,,,,,,,9e878bc13adf3151
-71.1136614,42.0190302,,,,,,,,,785402f077a05d1a
-71.1307681,42.0297795,,,,,,,,,8d70c3bf43688736
-71.0710043,42.0407532,,,,,,,,,0a3f42b99f536a31
-71.1038764,41.9946126,,,,,,,,,11bb948f9665a8c4
-71.0747148,42.0079951,,,,,,,,,c086d873b87bb166
-71.0925607,42.0386004,,,,,,,,,600a0d9c0b8245f8
-71.0753768,42.050717,,,,,,,,,102d7198cbc3ce34
-71.0757018,42.0515029,,,,,,,,,549c1cf59f733cea
-71.1219561,42.0185638,,,,,,,,,88b7a96f815d60e8
-71.1018642,41.9999976,,,,,,,,,6ffd5b13ed51ad16
-71.1132104,42.0182901,,,,,,,,,93eb9dce06ccff49
-71.1129756,42.0191893,,,,,,,,,7e9b361412629c07
-71.0795055,42.0467942,,,,,,,,,d16d9d6a61ba7ac2
-71.122594,41.9980631,,,,,,,,,b35eac33366bd06c
-71.1217026,42.0213284,,,,,,,,,4cf391f35a617256
-71.1144698,41.9973284,,,,,,,,,cf6f92981a78f95b
-71.1131801,42.0196332,,,,,,,,,6f24770c31255bbd
-71.1335999,42.0320075,,,,,,,,,81a46423ae6d16da
-71.1124991,42.0187768,,,,,,,,,28ddbfa63224cba5
-71.1005527,41.99599,,,,,,,,,490ba6a1325ac4e5
-71.1010284,41.9950389,,,,,,,,,3792f243b74318de
-71.0908339,42.03479,,,,,,,,,24d6fa03095c3e5f
-71.1148403,42.0210666,,,,,,,,,aa8fe9ccfbc75e91
-71.1119612,42.0184126,,,,,,,,,7ae1f1214df43133
-71.1119084,42.0175921,,,,,,,,,727343b2ad7db577
-71.0996566,42.0011655,,,,,,,,,dfa6ece448c1617b
-71.1141505,42.0197889,,,,,,,,,8c709efa88ca3247
-71.1126166,42.0167052,,,,,,,,,457c8782379372e0
-71.1130514,42.0179485,,,,,,,,,0f0cfd349a5d67b5
-71.1127588,42.017566,,,,,,,,,4a6b82af6c92d4a6
-71.1505066,42.0122243,,,,,,,,,52ecd9e0c0e17ac8
-71.1121262,42.01796,,,,,,,,,c4616523d503fb48
-71.0999142,41.9995418,,,,,,,,,b5bc3cff22f06a42
-71.1006624,42.0001663,,,,,,,,,6aefc8d5d876d7a9
-71.1143384,42.0202027,,,,,,,,,bee6cc2064ad5ec2
-71.1113598,42.0194909,,,,,,,,,81414320835683df
-71.1012615,41.9995723,,,,,,,,,c981cc2fbe4d7e84
-71.0753769,42.0199308,,,,,,,,,d50e4d6887d75c6d
-71.0746868,42.0201646,,,,,,,,,17c2eca94d424f7c
-71.1115876,42.0200659,,,,,,,,,7266049bfb03b106
-71.1506976,42.026846,,,,,,,,,05868452243a910c
-71.1519104,42.0267719,,,,,,,,,bfacab9d25e77d4c
-71.1524922,42.0268059,,,,,,,,,4186c17a1108e7fd
-71.1523806,42.0270141,,,,,,,,,ed3d4f5342188db9
-71.1509518,42.0272248,,,,,,,,,88e3d1c44e62414c
-71.1514549,42.0271663,,,,,,,,,fd9120e8b44fa051
-71.1511829,42.0270321,,,,,,,,,20db889605ab10ac
-71.1516922,42.0266844,,,,,,,,,025a405c1aaedd7c
-71.1521607,42.0269026,,,,,,,,,863cb6dd44137c93
-71.1146351,42.0205068,,,,,,,,,48d9c0ea20a34df4
-71.1119051,42.0192427,,,,,,,,,e64763a45636a5d3
-71.1324806,42.0298171,,,,,,,,,9fa9e2fe74231768
-71.0995194,42.0017404,,,,,,,,,9d584133c3ae46c8
-71.1522322,42.0262787,,,,,,,,,5936c37219520a92
-71.1526916,42.0265936,,,,,,,,,e9a4b4c64c73216e
-71.1125928,42.0171437,,,,,,,,,99aebfc37b3938d1
-71.069589,42.0205156,,,,,,,,,1fadbc131d856a2a
-71.1522945,42.013103,,,,,,,,,35b37cc0f9accd32
-71.0704233,42.0203578,,,,,,,,,7ff78125e7f34ebe
-71.0700354,42.0205035,,,,,,,,,f32649e4e709e297
-71.0692117,42.0197425,,,,,,,,,17b766fba92de8dd
-71.1525563,42.026399,,,,,,,,,3a681b0a13f304eb
-71.1514111,42.0265237,,,,,,,,,057e83361ef91717
-71.0691307,42.0193285,,,,,,,,,a219c18b430ce205
-71.0665779,42.0266291,,,,,,,,,4a57622607e5d0c4
-71.1519308,42.0264478,,,,,,,,,1a555c04050e7ec3
-71.1509401,42.0269388,,,,,,,,,bd640e40da48f760
-71.1500738,42.0258336,,,,,,,,,8e428ea9cd20c175
-71.1497893,42.0256096,,,,,,,,,f1711b72d0080a00
-71.0664876,42.0262872,,,,,,,,,cb81e0ab8e5632d6
-71.1534089,42.0181441,,,,,,,,,b46d33e6f363f17f
-71.0670776,42.0274502,,,,,,,,,5bd9d2fd8e942465
-71.087064,42.0511417,,,,,,,,,ac05cd12d3afc5bd
-71.0679413,42.0345809,,,,,,,,,f7189e9e4c4e3954
-71.1138993,42.0206682,,,,,,,,,5f05c62e70bb1a5f
-71.0685391,42.0209263,,,,,,,,,b64542e46cb92ca9
-71.0683031,42.0189772,,,,,,,,,95e6cd7dcf19f763
-71.152751,42.0275585,,,,,,,,,5567f15218d65b1d
-71.1517497,42.0280378,,,,,,,,,c3e774e6c980da55
-71.1512072,42.0254194,,,,,,,,,52ae01db20019674
-71.1539061,42.0291689,,,,,,,,,4fbe0000fe7da72a
-71.1518068,42.0287375,,,,,,,,,fafd38579dff2a2c
-71.1532873,42.0289684,,,,,,,,,e26ce2964799d6b0
-71.142481,42.0099651,,,,,,,,,92c83fe9b5899fde
-71.1530803,42.0295312,,,,,,,,,c57586298dbdb7d2
-71.1525776,42.028037,,,,,,,,,fada3c8614638569
-71.1528664,42.0285612,,,,,,,,,bf7ac5bcc40779a1
-71.1522889,42.0296247,,,,,,,,,4bba1ae19b3b0546
-71.1517216,42.0285213,,,,,,,,,11de0e688581a6c2
-71.152295,42.0282182,,,,,,,,,5405c90523bd6481
-71.1529854,42.0287864,,,,,,,,,52c5b818405b0783
-71.066994,42.0190995,,,,,,,,,c41af005919b973c
-71.1516813,42.0282914,,,,,,,,,da0d8f1ca97fa25c
-71.1520374,42.0293885,,,,,,,,,c9644efd8453bcc7
-71.1526006,42.0292132,,,,,,,,,2e08cff21944e7f0
-71.0694549,42.0210331,,,,,,,,,ab36f5882018de27
-71.0666166,42.0244774,,,,,,,,,55514d8b055edb5d
-71.0764295,42.0249749,,,,,,,,,db3ada10d803b429
-71.1532153,42.0278619,,,,,,,,,ea3286a2307648e0
-71.1519673,42.0291657,,,,,,,,,1155d4d670e80783
-71.1530539,42.0277422,,,,,,,,,91a77b709ec4a2ab
-71.1527661,42.0296057,,,,,,,,,7a216730a171d3f6
-71.1528287,42.0291087,,,,,,,,,76d7b420fd84c230
-71.1525118,42.0287615,,,,,,,,,692e187f5264320f
-71.1134928,42.0186985,,,,,,,,,ace8fbc2c07b77cc
-71.1523407,42.0284046,,,,,,,,,c47df397f1d4bb04
-71.1525453,42.0289552,,,,,,,,,e04924b5814e6f58
-71.1537298,42.0293533,,,,,,,,,0ebbb5a7005be6a5
-71.1527921,42.0283785,,,,,,,,,007ea8b1c35c58e8
-71.1513506,42.024868,,,,,,,,,8e6d23f069d548a7
-71.1512083,42.0251567,,,,,,,,,bfedb61d6943906b
-71.0996229,42.0175751,,,,,,,,,97fcb8b9d10f926f
-71.068189,42.0206619,,,,,,,,,eab5a8ef730572fc
-71.0674616,42.0190623,,,,,,,,,758f5ac1e1bf8445
-71.0669766,42.0196815,,,,,,,,,4c29cec94dcce04c
-71.1102064,42.0161774,,,,,,,,,cb0f2d9eb78fca9e
-71.1532985,42.0282004,,,,,,,,,3a107d9d9c56bbbd
-71.153462,42.0284012,,,,,,,,,cb7c723813d4527b
-71.1536087,42.0286044,,,,,,,,,8496b0ac3c61ec61
-71.1519127,42.0289932,,,,,,,,,8856f2258139b73a
-71.1527532,42.0282084,,,,,,,,,298f0bb29b140b64
-71.0678761,42.019019,,,,,,,,,f31cc37973a3323e
-71.1530835,42.0291112,,,,,,,,,48e17cc0425c5cfe
-71.1524678,42.0285814,,,,,,,,,1c9769e17a6597fd
-71.0692696,42.0214625,,,,,,,,,9d2b30dfcd53f0b0
-71.0710458,42.0484847,,,,,,,,,2607ad8064bc2a97
-71.0975294,41.9946059,,,,,,,,,b61cea53261e03a8
-71.1533946,42.0294439,,,,,,,,,1bd737b9086aa7b6
-71.1519819,42.0278255,,,,,,,,,7afc420ccc5f8145
-71.1104796,42.0171219,,,,,,,,,76dc42e4e3c54668
-71.1105045,42.0168192,,,,,,,,,dc26a68c53447420
-71.1056158,41.9956396,,,,,,,,,adbd200776fd2f3f
-71.114812,41.9996854,,,,,,,,,8ebf77020358cbc6
-71.0666913,42.0278823,,,,,,,,,ac00f5fe9f6a0a30
-71.0664933,42.0273706,,,,,,,,,e69491e99bc9b4f9
-71.0635421,42.0101584,,,,,,,,,2be63d1bea422c25
-71.0680319,42.0203938,,,,,,,,,c0b3d2198e8371c9
-71.1080685,42.0196632,,,,,,,,,0a7cd6fe1f5066bb
-71.1085215,42.0197968,,,,,,,,,58262fec26de492d
-71.069267,42.0201421,,,,,,,,,43cfac533c0a2d7b
-71.1096657,42.0181791,,,,,,,,,c57c0cd25dfcd306
-71.0685797,42.0211983,,,,,,,,,c7a96dc35592799b
-71.1186279,41.9991541,,,,,,,,,d2f909fd4b5ec8db
-71.0698431,42.0210107,,,,,,,,,7b0e9e94c3d52076
-71.0687511,42.0190788,,,,,,,,,25e904b116701121
-71.0898995,42.0531222,,,,,,,,,4a06770258479de0
-71.1106182,42.0174084,,,,,,,,,0deca753e72617b2
-71.0699754,42.0407509,,,,,,,,,25badb34135eac45
-71.0691251,42.0204325,,,,,,,,,c187c6548c686bb3
-71.1098505,42.0178198,,,,,,,,,ddbf2b4d084d78ee
-71.1156293,41.9982814,,,,,,,,,ca2c5ae3c103d571
-71.1089677,42.0177335,,,,,,,,,97569b7f0a1036c3
-71.1101612,42.019454,,,,,,,,,060b19f9d7361884
-71.1094179,42.0178192,,,,,,,,,406739b5ba36efe6
-71.068749,42.0215265,,,,,,,,,b47f9a31206dc82b
-71.1099652,42.0192234,,,,,,,,,f0b337221bb0fa9d
-71.1088744,42.0156234,,,,,,,,,800af5842c35fe97
-71.1086672,42.017177,,,,,,,,,1aa9e3994c7a992e
-71.1106279,42.0177033,,,,,,,,,44bc707a2ad5dbc3
-71.1443585,42.0003929,,,,,,,,,2143fdada40d2a68
-71.1439903,42.0005315,,,,,,,,,2f77de9be0a79b27
-71.1435904,42.0005241,,,,,,,,,1d289891dfda4e59
-71.143196,42.0005458,,,,,,,,,5ec851c3c5f4efce
-71.142707,42.0003348,,,,,,,,,a9257c753a04e758
-71.142927,41.9997466,,,,,,,,,dc339ca4e09330a2
-71.1437818,41.9997816,,,,,,,,,85a7a06074a4a6a2
-71.066344,42.0104333,,,,,,,,,217a015b80804466
-71.1004083,42.021692,,,,,,,,,03e03be8e24d7502
-71.1269634,42.0196306,,,,,,,,,0e9c8998d0749f3f
-71.111785,42.020512,,,,,,,,,1e6727942951e167
-71.1087708,42.017443,,,,,,,,,464a7298013be0a8
-71.0849275,42.0375362,,,,,,,,,1e12d1778ab3d92f
-71.098082,42.0008779,,,,,,,,,84aa87f4c0269a6b
-71.12189,42.0232401,,,,,,,,,a2a0727e553472e2
-71.0968415,42.0016804,,,,,,,,,83c74462de181bb5
-71.1084987,42.0138738,,,,,,,,,de8f8cdfeadb24a1
-71.1093736,42.0152877,,,,,,,,,b946655eb212ebd0
-71.1092779,42.0149641,,,,,,,,,56baef63ff360940
-71.1092025,42.0138111,,,,,,,,,545fa92e90eef154
-71.1088918,42.0168779,,,,,,,,,715c6d503d15915f
-71.1092587,42.0146925,,,,,,,,,a346cd0ca7ee27b1
-71.1112127,42.0169099,,,,,,,,,debdf6c86efae24b
-71.1231172,41.9998021,,,,,,,,,9558010c28bf1266
-71.1232847,41.9993673,,,,,,,,,e44d8665287a9e46
-71.1089989,42.0165356,,,,,,,,,44d5bed9777b0aa1
-71.1100691,42.0152724,,,,,,,,,f39aeb9b53a186d9
-71.1085755,42.0141268,,,,,,,,,a488c6ef11482b21
-71.1107734,42.0151819,,,,,,,,,eef61d4b74f6ad5a
-71.1105968,42.0155151,,,,,,,,,f82c1d32e6453650
-71.1089637,42.0159091,,,,,,,,,054c850bc107b37a
-71.1101368,42.013335,,,,,,,,,deeb408fd03118ab
-71.1007071,41.9986535,,,,,,,,,e478fd5b8dd99ecb
-71.1101127,42.0157728,,,,,,,,,6494b25f74a89338
-71.1091945,42.0141795,,,,,,,,,775f273b975b49a1
-71.1097001,42.0141838,,,,,,,,,54432db2936d68ae
-71.1096791,42.0137926,,,,,,,,,5ad65bea007121f2
-71.1238036,41.9965744,,,,,,,,,39412439b14ec6df
-71.1235194,41.9989261,,,,,,,,,de40f25f0925b529
-71.1197344,41.9970184,,,,,,,,,dadfa279e3501f8b
-71.110323,42.0136468,,,,,,,,,25126445d2c0f944
-71.151819,42.0249421,,,,,,,,,d3b05cb04fc0eddb
-71.1518066,42.0252331,,,,,,,,,9e9621e5548bce92
-71.1521036,42.025333,,,,,,,,,4e2876a47fa92e6b
-71.1276669,42.0232136,,,,,,,,,51482c06488a343d
-71.0828548,42.049468,,,,,,,,,3abffd7afe0dae98
-71.0757076,42.0265329,,,,,,,,,ac8d630539fea163
-71.1045886,41.9947039,,,,,,,,,8172295b87edfdd8
-71.1414634,42.0252388,,,,,,,,,bdd20c033e77fe06
-71.0691928,42.0470839,,,,,,,,,78539559fdd0b5e5
-71.0680783,42.0471814,,,,,,,,,a6476d490d6d1e7c
-71.1088211,42.0133815,,,,,,,,,5ff4bd460750acdd
-71.0759366,42.0261161,,,,,,,,,7020c417bba80f4e
-71.0897308,42.0534277,,,,,,,,,321e555881f01eb0
-71.1225037,41.9963421,,,,,,,,,00c55689b8a1faee
-71.1085913,42.0135883,,,,,,,,,9a283cb427e8ee51
-71.067543,42.0332486,,,,,,,,,668ddb34e75bbdcb
-71.1089992,42.0162339,,,,,,,,,931220d27c258a4e
-71.141624,42.0239059,,,,,,,,,2431b880056fe5c8
-71.0850288,42.0511198,,,,,,,,,0e4cbb792bacf56f
-71.1023037,41.9978989,,,,,,,,,2d8c43c6ade2a583
-71.1028313,41.9980673,,,,,,,,,857b5010a2754272
-71.1233915,41.9958863,,,,,,,,,1b92f0b835d8bed0
-71.1436608,42.0185025,,,,,,,,,f46abb80cdc34954
-71.1307296,42.0286838,,,,,,,,,5aad9bb1598bcda1
-71.065839,42.0191867,,,,,,,,,eef33aff10f7c428
-71.1551428,42.0268618,,,,,,,,,7f7d2f2da94b44fc
-71.103095,41.997718,,,,,,,,,f7262e12edfea320
-71.1034243,41.9986483,,,,,,,,,8c5153dc21375560
-71.1555637,42.027193,,,,,,,,,fdb5d70c334798f3
-71.155717,42.0272616,,,,,,,,,0a3f6e92ab5182ea
-71.1236593,41.9999316,,,,,,,,,2f5a957cf0642958
-71.103674,41.9980384,,,,,,,,,8866618babf9b957
-71.1249476,42.0244875,,,,,,,,,d01875c1965e50e0
-71.1100739,42.0149935,,,,,,,,,785e299000cbbeea
-71.1107937,42.0148668,,,,,,,,,6691a3a9ea002b68
-71.1106109,42.0145595,,,,,,,,,ca95a3ad9d162765
-71.0935651,42.0183876,,,,,,,,,94189b705e25191b
-71.1241658,42.0003971,,,,,,,,,d2f2f76f3ad9b717
-71.159,42.0287052,,,,,,,,,b93bfd448eb2149c
-71.14284,42.0238361,,,,,,,,,efdd5dccd7507ca2
-71.1208208,41.9977794,,,,,,,,,115622348db7fd85
-71.143662,42.0277868,,,,,,,,,db592309b392943e
-71.100534,41.9979107,,,,,,,,,daebdbca99579a94
-71.1417876,42.0179919,,,,,,,,,d473f8dbbba9ed4a
-71.1429841,42.0227839,,,,,,,,,8963707fac22a108
-71.1022631,42.0230124,,,,,,,,,84aef46f49cf3697
-71.1421276,42.0195274,,,,,,,,,65184272143d2807
-71.109506,42.0116459,,,,,,,,,e800b790bb35976d
-71.0850112,42.045828,,,,,,,,,8e739ca3a08fff16
-71.1085414,42.0147676,,,,,,,,,3438c99e0a62c70c
-71.1085461,42.0144625,,,,,,,,,ede5f867ec0cb61e
-71.1012874,41.9985409,,,,,,,,,19f7df61f76b3f6d
-71.0888573,42.0424062,,,,,,,,,a00b42f00a8464ce
-71.0682533,42.0476642,,,,,,,,,0328fc50b2132684
-71.0679485,42.0467157,,,,,,,,,8edd39d9d2ec8247
-71.101691,42.0353621,,,,,,,,,0636adf8ffa265fa
-71.0865051,42.0300921,,,,,,,,,fa6e2aad65948eaf
-71.0674069,42.0066526,,,,,,,,,e3b926f39a013548
-71.1506024,42.0131158,,,,,,,,,11f1dd5065028929
-71.1016875,42.0356403,,,,,,,,,a3e0a16dca6751e8
-71.1220843,41.9995874,,,,,,,,,e65e8355349fff20
-71.0862302,42.0629524,,,,,,,,,1169e04042f7456c
-71.1024155,41.9973663,,,,,,,,,a0d77075c180a1e4
-71.128763,42.0249905,,,,,,,,,eb5a370bc2a68de7
-71.1515979,42.0198095,,,,,,,,,6eaffb6441e95492
-71.1225897,42.0003129,,,,,,,,,0f7ceaff6c8e0e8d
-71.1420037,42.0187959,,,,,,,,,98be3b6552da1e4b
-71.1248704,42.0186755,,,,,,,,,40b047c923a0f81a
-71.1230351,42.0004822,,,,,,,,,141f88ab35652900
-71.1235457,42.000653,,,,,,,,,2dc3f55ce6c6592a
-71.1217638,42.0000313,,,,,,,,,f7afa6fbc5b4a631
-71.0702075,42.0259041,,,,,,,,,6469fe36603ac82c
-71.0920657,42.0413726,,,,,,,,,eba874f644b0564f
-71.1151627,42.0225996,,,,,,,,,2a3aa47d4adeec81
-71.0757481,42.0255899,,,,,,,,,d1d3e0dd67b85c68
-71.0748463,42.0285928,,,,,,,,,a99a68f4b52e2d28
-71.0767573,42.0427993,,,,,,,,,583b799ae5ff6d6a
-71.0876979,42.0304382,,,,,,,,,6721af45b920e6b7
-71.1327526,42.0194613,,,,,,,,,7f5b1adf3eb1113c
-71.1086083,42.0150401,,,,,,,,,9c6903e85db33411
-71.0776839,42.0268933,,,,,,,,,0affe08ce9c31167
-71.1086636,42.015355,,,,,,,,,7771390c3af16c55
-71.1015702,41.9975519,,,,,,,,,1d226a1b327075e9
-71.0681009,42.0063696,,,,,,,,,7ff884b6ce109a36
-71.0687009,42.0067572,,,,,,,,,859fa54d3c293d69
-71.1325373,42.0196987,,,,,,,,,9819c3533f500915
-71.0957197,42.0042371,,,,,,,,,9abffc146c047eeb
-71.1212946,41.9976718,,,,,,,,,9ac64ad8f2c2cfea
-71.1080061,42.0067054,,,,,,,,,9bb406bbb306632d
-71.1132928,42.0309215,,,,,,,,,65b517885cc46163
-71.1179634,41.9971121,,,,,,,,,badf827a2c48a0b6
-71.1084677,42.0070655,,,,,,,,,c8e3e78782650d96
-71.0964857,42.0178618,,,,,,,,,2736f808f67879c4
-71.1243878,42.0189412,,,,,,,,,2f32f260b1ad31cc
-71.1090457,42.0311593,,,,,,,,,1b7cc2c76fdd5608
-71.1175115,41.9964883,,,,,,,,,71ea234127db9384
-71.0874344,42.0504499,,,,,,,,,6e76e7e4f502c327
-71.1006777,41.9972955,,,,,,,,,de5f93eb78dab819
-71.1107493,42.0190526,,,,,,,,,e16e66c45f35729b
-71.1101583,42.0082229,,,,,,,,,632091d5e016be95
-71.0662843,42.0176202,,,,,,,,,052e1eef6df25a39
-71.1298441,42.0268714,,,,,,,,,bbf665433a63dbc5
-71.0675702,42.0311432,,,,,,,,,f2f7c024d284b39d
-71.0728431,42.0330909,,,,,,,,,9ccfcaaa102dac5e
-71.0972006,42.0364564,,,,,,,,,61becd6c0a2d645d
-71.0903378,42.0755405,,,,,,,,,9b22dc408281d80a
-71.1278422,42.0654626,,,,,,,,,cc700c4c2d8f260f
-71.1299465,42.0649727,,,,,,,,,773b275c76ae2069
-71.1305591,42.0642685,,,,,,,,,4979c8b7d99f7c32
-71.1266113,42.0660832,,,,,,,,,b8816a930295a594
-71.1304411,42.064777,,,,,,,,,c861cbb048b63955
-71.1311394,42.0644611,,,,,,,,,427e55927490e06b
-71.1249237,42.066991,,,,,,,,,a48aaf2813a69576
-71.1245819,42.0670443,,,,,,,,,67e0415b5788ddef
-71.124213,42.0670807,,,,,,,,,d951692c866d0120
-71.1273145,42.0657043,,,,,,,,,c7beaaec8df946ae
-71.132231,42.0636936,,,,,,,,,92666fc61580bf24
-71.1317253,42.0637714,,,,,,,,,543ea740df2ee8d1
-71.127751,42.0662816,,,,,,,,,7fc550db963ee234
-71.1253296,42.0669703,,,,,,,,,b5b04ef9375a4dc3
-71.1308923,42.0645917,,,,,,,,,de2ffaa0bb6961db
-71.1318836,42.0642422,,,,,,,,,1c3a805d80dc5322
-71.1292195,42.0655605,,,,,,,,,d39e1e3001664cc5
-71.1286827,42.0656561,,,,,,,,,c5facc0a1e4c5def
-71.1282043,42.0659414,,,,,,,,,52f38a857b139445
-71.1324766,42.0641016,,,,,,,,,515d48b4c5513c87
-71.1331708,42.0640365,,,,,,,,,f7e72c36a43b3e91
-71.1195424,42.0666926,,,,,,,,,48a98bf51cf2b1f8
-71.1260368,42.0668923,,,,,,,,,df97e52149daa62e
-71.1270194,42.0658595,,,,,,,,,0572bbd717f96184
-71.1262163,42.0657121,,,,,,,,,2baff0402b346269
-71.1327858,42.0635005,,,,,,,,,93af2cf5772fe2f8
-71.1374921,42.0711413,,,,,,,,,39fde4121b4fb26e
-71.1350828,42.0667838,,,,,,,,,abbea65fef97b174
-71.1352811,42.0672268,,,,,,,,,554724b7f18e9a62
-71.1372669,42.0701042,,,,,,,,,b3947a347a7349e2
-71.1391055,42.0703873,,,,,,,,,1868b731ddfc0721
-71.1312188,42.0661209,,,,,,,,,f1848f9ae372a707
-71.1308073,42.0665242,,,,,,,,,f78f39d4bfacb42f
-71.1318487,42.0662779,,,,,,,,,756b7d5d19685c39
-71.1315571,42.0678162,,,,,,,,,977f7e3e0a331e1e
-71.1304676,42.0668961,,,,,,,,,e9434045621ab5be
-71.1315701,42.0665706,,,,,,,,,2c7d09aa6e85a12f
-71.152407,42.0601762,,,,,,,,,7bdb05fd5369f9c4
-71.0926999,42.0217497,,,,,,,,,19886662f81fd5ab
-71.077999,42.0419308,,,,,,,,,4393b8fec0757631
-71.074558,42.0338999,,,,,,,,,0de53982b906b128
-71.0676771,42.0263849,,,,,,,,,f5752ef7c7ca7c34
-71.0741339,42.0507804,,,,,,,,,7b4bcba1ff7f654b
-71.1242332,42.0225163,,,,,,,,,4bf3e16ca79e5672
-71.1240058,42.0218728,,,,,,,,,d00034e001e72edd
-71.1229621,42.0218101,,,,,,,,,f59d10e2a01e5592
-71.122946,42.0223645,,,,,,,,,a61b1b38cdc0ff9f
-71.1457465,42.0211573,,,,,,,,,372d79df34fb4887
-71.1466744,42.0214084,,,,,,,,,b75233879543a32f
-71.1278706,42.0262111,,,,,,,,,ab8567854315c817
-71.1275579,42.0184703,,,,,,,,,4c1e429766f106cf
-71.1210251,42.0212959,,,,,,,,,5f060985b7acdc97
-71.1210056,42.0212395,,,,,,,,,dd9555ada383d923
-71.1210265,42.0211121,,,,,,,,,bda08fb67a65b3e3
-71.1210669,42.0210671,,,,,,,,,dacbbcd5da512702
-71.145985,42.0064729,,,,,,,,,91749920157d673d
-71.1471364,42.0029138,,,,,,,,,4bfa09e64aedd5b4
-71.1470754,42.0017127,,,,,,,,,6d557fa2a71c1cfb
-71.1471263,42.0012909,,,,,,,,,b99a2698fe4a42e1
-71.1470683,42.0037909,,,,,,,,,9fabb0d6b7831c28
-71.1471206,42.0024887,,,,,,,,,ed67ae78c06e0dd2
-71.1484914,42.020017,,,,,,,,,c8e610abc7edb2c2
-71.1480491,42.0202158,,,,,,,,,8a2b885efa386d61
-71.147229,42.0033567,,,,,,,,,bac0c73534c9e9da
-71.1471103,42.0021143,,,,,,,,,7c60814a317e5bf7
-71.1470934,42.0008694,,,,,,,,,9487e877aaeb9068
-71.1476073,42.019821,,,,,,,,,0e9ddeba60ff923a
-71.1472214,42.0200942,,,,,,,,,a717dc184165e9c6
-71.1439079,42.0150671,,,,,,,,,4a5a7e729a9bc263
-71.1440566,42.0143622,,,,,,,,,023a1481bb901914
-71.1439774,42.0138144,,,,,,,,,e42f4268ac251a7d
-71.1440158,42.0198217,,,,,,,,,fc823780482cd3d2
-71.1469104,42.0001497,,,,,,,,,819f8405b32a4d3f
